,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.153231143951416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1291675567626953,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1049251556396484,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0809326171875,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.056645631790161,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032536268234253,,,,,,,,,,,,,,,,
0.17154817283153534,0.150923952460289,0.1355729103088379,0.03533933684229851,,,0.17242009937763214,0.030398530885577202,,0.17738866806030273,0.16222847998142242,,0.060110513120889664,0.17950618267059326,0.18891644477844238,0.15569937229156494,,0.17295901477336884,0.16222389042377472,,0.12448874115943909,0.098929263651371,0.11876440048217773,0.169723778963089,0.16569392383098602,0.03759147226810455,0.1742982566356659,0.1735057532787323,0.03455569967627525,0.052155546844005585,0.1678241491317749,0.16515709459781647,0.02239901013672352,,0.10053741186857224,,0.14242297410964966,0.018045101314783096,0.16547374427318573,0.1643071323633194,0.038527607917785645,,0.1769448071718216,,0.045743755996227264,0.18216371536254883,0.1718863993883133,0.10555195063352585,0.03733917698264122,0.17159268260002136,0.17677511274814606,0.1776009202003479,0.17492596805095673,0.07415152341127396,0.03630601614713669,0.15481089055538177,,0.16018454730510712,0.17518647015094757,0.12522733211517334,0.06010092794895172,0.17160840332508087,0.16305267810821533,,,0.0838671624660492,0.20065061748027802,0.03362954035401344,0.0459696501493454,0.028803447261452675,0.1677541583776474,0.17263314127922058,0.18207140266895294,0.042152129113674164,,0.02557523362338543,0.02391301840543747,0.19284991919994354,0.11268352717161179,0.04754088073968887,0.17387185990810394,0.04120303690433502,0.16998276114463806,,0.04353230819106102,0.16398058831691742,0.022943463176488876,0.1468311846256256,0.15272922813892365,0.0237951148301363,,0.12117628008127213,,0.1740846186876297,0.14747169613838196,,0.046673137694597244,0.17277581989765167,0.1837817132472992,0.009929811581969261,
0.1592617630958557,0.1429835855960846,0.12650974094867706,0.03689316660165787,,,0.16344048082828522,0.03183334693312645,,0.1648147851228714,0.15058712661266327,,0.05964396148920059,0.16686606407165527,0.17300757765769958,0.1456117033958435,,0.1610213816165924,0.15195466578006744,,0.11783591657876968,0.09190726280212402,0.11746719479560852,0.15819279849529266,0.15435485541820526,0.0487336628139019,0.16067948937416077,0.1608913689851761,0.03418115898966789,0.05810769647359848,0.15705451369285583,0.15400122106075287,0.02632046304643154,,0.09854212403297424,,0.1361226737499237,0.025340475142002106,0.15461595356464386,0.1586584746837616,0.04635341092944145,,0.1674632579088211,,0.04893317446112633,0.1687568724155426,0.1595887392759323,0.10245061665773392,0.04620197042822838,0.15900778770446777,0.16373136639595032,0.16466514766216278,0.16268330812454224,0.07415354996919632,0.04092292860150337,0.1474992036819458,,0.1539258360862732,0.16243776679039001,0.10843682289123535,0.06599216908216476,0.16052304208278656,0.15721461176872253,,,0.08044268190860748,0.1829392910003662,0.03526589646935463,0.05126599967479706,0.037939831614494324,0.15654341876506805,0.15939542651176453,0.1682470440864563,0.050056811422109604,,0.036377791315317154,0.0336759053170681,0.17647141218185425,0.12035638839006424,0.05314481258392334,0.16753050684928894,0.03803865984082222,0.15835148096084595,,0.04913811758160591,0.1520802229642868,0.035832080990076065,0.13458335399627686,0.1427701711654663,0.03266023471951485,,0.11602470278739929,,0.1609964221715927,0.14503756165504456,,0.054820623248815536,0.16053052246570587,0.16903869807720184,0.019821221008896828,
0.14786608517169952,0.13387949764728546,0.12569743394851685,0.04940067604184151,,,0.14820535480976105,0.03703129291534424,,0.1526375263929367,0.13923543691635132,,0.06133870407938957,0.15431837737560272,0.15814493596553802,0.13680961728096008,,0.15013962984085083,0.14170026779174805,,0.11202359199523926,0.09019596874713898,0.11340787261724472,0.14713221788406372,0.14255434274673462,0.054104190319776535,0.14834846556186676,0.15093065798282623,0.04480814188718796,0.06041186675429344,0.14761044085025787,0.14309407770633698,0.036283284425735474,,0.10096018016338348,,0.13146032392978668,0.029462724924087524,0.1506790667772293,0.1470930427312851,0.04724454507231712,,0.15922950208187103,,0.05400979891419411,0.15619999170303345,0.14833204448223114,0.10019740462303162,0.056314460933208466,0.14817704260349274,0.15112897753715515,0.15233753621578217,0.15137985348701477,0.08095472306013107,0.05057845264673233,0.14168676733970642,,0.14929600059986115,0.15072831511497498,0.10361520946025848,0.0638912171125412,0.1495879590511322,0.15176567435264587,,,0.07354778051376343,0.16637802124023438,0.041782379150390625,0.05017156898975372,0.048455022275447845,0.14557039737701416,0.14711064100265503,0.15552514791488647,0.05158332362771034,,0.04866207018494606,0.0378667414188385,0.16181343793869019,0.12120205909013748,0.05114171281456947,0.15498706698417664,0.04831978678703308,0.14742909371852875,,0.058705661445856094,0.14349870383739471,0.04854658246040344,0.12980853021144867,0.13341942429542542,0.03789982199668884,,0.11275077611207962,,0.14896929264068604,0.13630720973014832,,0.05608617141842842,0.14885219931602478,0.15557776391506195,0.03310032933950424,
0.13592441380023956,0.12839895486831665,0.11765838414430618,0.0570952370762825,,,0.14167022705078125,0.044448066502809525,,0.14135687053203583,0.1280510425567627,,0.06507447361946106,0.14128756523132324,0.14484566450119019,0.12737688422203064,,0.1400688886642456,0.13297440111637115,,0.10772107541561127,0.08941508084535599,0.11470303684473038,0.13566040992736816,0.13323059678077698,0.06743493676185608,0.13711512088775635,0.13877885043621063,0.048861343413591385,0.06742839515209198,0.13821730017662048,0.13273392617702484,0.04769622161984444,,0.10428733378648758,,0.125641867518425,0.04241413250565529,0.14107152819633484,0.14234478771686554,0.060011185705661774,,0.1467900276184082,,0.05998138338327408,0.14331747591495514,0.13765639066696167,0.10170859098434448,0.06500885635614395,0.13737176358699799,0.13968805968761444,0.14165619015693665,0.14013946056365967,0.09059035778045654,0.05869735777378082,0.13595665991306305,,0.14110936224460602,0.13843491673469543,0.09276972711086273,0.07414960116147995,0.13876064121723175,0.14038822054862976,,,0.07655263692140579,0.15107253193855286,0.05184560269117355,0.061931248754262924,0.0572480633854866,0.13466548919677734,0.13578195869922638,0.14411526918411255,0.06422583758831024,,0.06063941493630409,0.05033579096198082,0.14879672229290009,0.12014291435480118,0.0623234361410141,0.14315231144428253,0.05163687467575073,0.13687193393707275,,0.06471672654151917,0.13446834683418274,0.05727601796388626,0.12097339332103729,0.12604904174804688,0.052294887602329254,,0.10945632308721542,,0.14320513606071472,0.134103462100029,,0.06564255803823471,0.13738203048706055,0.14320124685764313,0.04590564966201782,
0.12507539987564087,0.12139459699392319,0.11623258143663406,0.07159546762704849,,,0.12886807322502136,0.05237312987446785,,0.12909893691539764,0.11671079695224762,,0.07231126725673676,0.1293317675590515,0.13234733045101166,0.11790594458580017,,0.1293243020772934,0.1236010193824768,,0.10832324624061584,0.09125862270593643,0.1170855388045311,0.12524060904979706,0.12419743090867996,0.07523081451654434,0.1264961063861847,0.1290343850851059,0.060298532247543335,0.07567497342824936,0.12934888899326324,0.12276490777730942,0.058596327900886536,,0.10389047861099243,,0.11895017325878143,0.05195881053805351,0.13145416975021362,0.13157472014427185,0.06959569454193115,,0.13408474624156952,,0.07222876697778702,0.13157987594604492,0.12731781601905823,0.1045563668012619,0.07692321389913559,0.1275620311498642,0.12930531799793243,0.1319221407175064,0.12964360415935516,0.09998098760843277,0.0711246207356453,0.12887665629386902,,0.13296400010585785,0.1268966645002365,0.09421345591545105,0.07645207643508911,0.1288873702287674,0.13285444676876068,,,0.07454104721546173,0.13687047362327576,0.06459875404834747,0.07040596753358841,0.06636747717857361,0.12408076971769333,0.12517401576042175,0.13237978518009186,0.06997135281562805,,0.07404259592294693,0.057606302201747894,0.1343175172805786,0.11662781983613968,0.06637698411941528,0.1322079449892044,0.06517580896615982,0.1267888993024826,,0.07806287705898285,0.12509383261203766,0.06953751295804977,0.119052454829216,0.11921998858451843,0.06116710230708122,,0.11153098940849304,,0.1314212828874588,0.1258627027273178,,0.06792642921209335,0.12712426483631134,0.13178947567939758,0.05656560882925987,
0.11537083238363266,0.1138048991560936,0.11270172894001007,0.0808802992105484,,,0.11857416480779648,0.060011349618434906,,0.11936179548501968,0.10629667341709137,,0.07651259005069733,0.11808392405509949,0.12177880853414536,0.10798729956150055,,0.11869367212057114,0.113741435110569,,0.10210256278514862,0.09561258554458618,0.11223271489143372,0.11524665355682373,0.11519602686166763,0.08341937512159348,0.1154654249548912,0.11888586729764938,0.06679940968751907,0.08547789603471756,0.1201896145939827,0.11740182340145111,0.06721625477075577,,0.10590463131666183,,0.11090976744890213,0.06456214934587479,0.12071243673563004,0.12122874706983566,0.0815286636352539,,0.1225043311715126,,0.08425098657608032,0.11888843029737473,0.11695503443479538,0.10298749804496765,0.08511631190776825,0.11777005344629288,0.11842391639947891,0.12195063382387161,0.11904864013195038,0.10528241842985153,0.07932744175195694,0.12006751447916031,,0.12327759712934494,0.11538516730070114,0.09947077184915543,0.08718306571245193,0.11856915056705475,0.12115244567394257,,,0.08021374046802521,0.12378121167421341,0.07622938603162766,0.08102618902921677,0.07400131225585938,0.11372631788253784,0.11499383300542831,0.12160243839025497,0.08215001970529556,,0.08623899519443512,0.06757162511348724,0.12264644354581833,0.11370743066072464,0.07727772742509842,0.12118605524301529,0.07221496850252151,0.11677558720111847,,0.08558870106935501,0.11478734761476517,0.07800376415252686,0.1127982884645462,0.11249838769435883,0.07496701180934906,,0.10650750249624252,,0.12049566209316254,0.11845657229423523,,0.0757678672671318,0.11738574504852295,0.12008359283208847,0.06931795179843903,
0.10585881024599075,0.10629227012395859,0.10445868223905563,0.08245880156755447,,,0.10713154077529907,0.06287690252065659,,0.11005038022994995,0.0964881107211113,,0.07439795881509781,0.1074196994304657,0.11133390665054321,0.0983990952372551,,0.10900703072547913,0.10372229665517807,,0.09438604861497879,0.09248855710029602,0.10428865998983383,0.10552166402339935,0.10791239142417908,0.08462528139352798,0.10551551729440689,0.11131563782691956,0.06672358512878418,0.0918925404548645,0.11006386578083038,0.1084158718585968,0.07066813111305237,,0.10147678852081299,,0.10292759537696838,0.0712951272726059,0.11060276627540588,0.11007074266672134,0.08765639364719391,,0.11185043305158615,,0.09023548662662506,0.10708435624837875,0.10758256167173386,0.10153436660766602,0.0867573469877243,0.10802341997623444,0.10832004249095917,0.11223991960287094,0.10871994495391846,0.10408589988946915,0.08244187384843826,0.11069735884666443,,0.11286197602748871,0.10489819198846817,0.09515626728534698,0.09139933437108994,0.10930771380662918,0.11032764613628387,,,0.07925974577665329,0.11167270690202713,0.08257994055747986,0.0849207192659378,0.07615198194980621,0.10332687199115753,0.10470684617757797,0.11133302748203278,0.08680397272109985,,0.09268305450677872,0.07215546816587448,0.1097225621342659,0.1050819680094719,0.0815521851181984,0.11079368740320206,0.0713929608464241,0.10726763308048248,,0.08534429967403412,0.10519277304410934,0.07984435558319092,0.10776877403259277,0.1040375828742981,0.08204835653305054,,0.10326329618692398,,0.10980874300003052,0.10959888249635696,,0.07697530090808868,0.10757902264595032,0.10896230489015579,0.07544650882482529,
0.09648323804140091,0.09694845229387283,0.09478648006916046,0.07766208052635193,,,0.09654836356639862,0.059657711535692215,,0.10002779960632324,0.08597078174352646,,0.07086087763309479,0.09695304185152054,0.10136860609054565,0.08824178576469421,,0.09885849058628082,0.09398583322763443,,0.08684461563825607,0.08902007341384888,0.09621354937553406,0.09572642296552658,0.10000302642583847,0.07946960628032684,0.09581910818815231,0.10074783861637115,0.060763705521821976,0.09217072278261185,0.09981260448694229,0.09872550517320633,0.06821431964635849,,0.09350531548261642,,0.09572319686412811,0.07074993848800659,0.10092440992593765,0.10011407732963562,0.08655612915754318,,0.1012696623802185,,0.08883848041296005,0.09638144075870514,0.0983872190117836,0.09423261135816574,0.08199410885572433,0.0982576459646225,0.09797189384698868,0.10256499797105789,0.099102683365345,0.09765660762786865,0.07898402214050293,0.09987828880548477,,0.1024169847369194,0.09520235657691956,0.08516698330640793,0.08855996280908585,0.09963598847389221,0.09977007657289505,,,0.0762476921081543,0.10034093260765076,0.08169065415859222,0.0817456766963005,0.07200202345848083,0.09365086257457733,0.09498493373394012,0.10098829120397568,0.08337853848934174,,0.09175600111484528,0.07053572684526443,0.09748119115829468,0.09540673345327377,0.07872022688388824,0.10016445815563202,0.06405684351921082,0.09793787449598312,,0.0786031112074852,0.09540683031082153,0.0754595473408699,0.09977271407842636,0.09432899951934814,0.08090546727180481,,0.0948062464594841,,0.10007461905479431,0.10109592974185944,,0.07382664829492569,0.09784495830535889,0.09907194972038269,0.07386276870965958,
0.08672666549682617,0.08727379143238068,0.08423496037721634,0.07013802975416183,,,0.08685140311717987,0.05147013068199158,,0.09038950502872467,0.0761176124215126,,0.06296072900295258,0.08716820180416107,0.09119507670402527,0.07858171314001083,,0.08915197849273682,0.08426909148693085,,0.07712450623512268,0.08135522156953812,0.08664204925298691,0.08603104203939438,0.09030190110206604,0.07216222584247589,0.0861002653837204,0.09104739874601364,0.053175415843725204,0.08619639277458191,0.08933191001415253,0.08910135179758072,0.06124705448746681,,0.08389917761087418,,0.0883912667632103,0.06424011290073395,0.09119736403226852,0.09046641737222672,0.07964193820953369,,0.09155566990375519,,0.08172976225614548,0.0867072343826294,0.08869850635528564,0.08451511710882187,0.07452574372291565,0.08855633437633514,0.08837686479091644,0.09287405759096146,0.08940441906452179,0.08803355693817139,0.07117713987827301,0.09000741690397263,,0.09226788580417633,0.08548792451620102,0.07255127280950546,0.08045293390750885,0.08995603770017624,0.08924554288387299,,,0.06813693791627884,0.08983584493398666,0.07498696446418762,0.07353032380342484,0.06538119167089462,0.08393450826406479,0.08439269661903381,0.09127157926559448,0.07461298257112503,,0.0849376991391182,0.06331069022417068,0.08613753318786621,0.08574210852384567,0.07075046747922897,0.09044305980205536,0.05648511275649071,0.08841785788536072,,0.0711284652352333,0.08577676117420197,0.0683518499135971,0.09007330238819122,0.0838712826371193,0.07305905222892761,,0.08521810173988342,,0.0903293788433075,0.09058762341737747,,0.06651026755571365,0.08748059719800949,0.0893976166844368,0.06621669232845306,
0.07702536880970001,0.07674174010753632,0.07455243915319443,0.060420408844947815,,,0.07714101672172546,0.04177204519510269,,0.08071713149547577,0.06557910144329071,,0.053279440850019455,0.0765901580452919,0.0809234008193016,0.06836409121751785,,0.07926151156425476,0.07455229014158249,,0.06741518527269363,0.07163970917463303,0.07710754126310349,0.07534894347190857,0.0805954709649086,0.06244270130991936,0.07638246566057205,0.0813404843211174,0.04347071051597595,0.0766289085149765,0.07949063926935196,0.07939452677965164,0.051535673439502716,,0.07424473017454147,,0.07867060601711273,0.054637361317873,0.08148161321878433,0.08079412579536438,0.06992674618959427,,0.08170020580291748,,0.07201002538204193,0.07706271857023239,0.07901803404092789,0.07481906563043594,0.06481736153364182,0.07887430489063263,0.0787816271185875,0.08317874372005463,0.07968460768461227,0.07843462377786636,0.0615195594727993,0.07943840324878693,,0.08163438737392426,0.07580606639385223,0.06097772717475891,0.07082903385162354,0.08030737936496735,0.0794249102473259,,,0.058433808386325836,0.08014342188835144,0.0652918890118599,0.06384537369012833,0.05570586025714874,0.0742122232913971,0.07381182909011841,0.08155924826860428,0.06455554068088531,,0.07522821426391602,0.05358867347240448,0.07584193348884583,0.07609212398529053,0.061053499579429626,0.08072181046009064,0.046771373599767685,0.0786958709359169,,0.061407506465911865,0.07614442706108093,0.0586305633187294,0.08039580285549164,0.07414262741804123,0.06258104741573334,,0.0756981149315834,,0.08064291626214981,0.08088827133178711,,0.05678998678922653,0.077764593064785,0.07968653738498688,0.05648750811815262,
0.07702536880970001,0.07674174010753632,0.07455243915319443,0.060420408844947815,,,0.07714101672172546,0.04177204519510269,,0.08071713149547577,0.06557910144329071,,0.053279440850019455,0.0765901580452919,0.0809234008193016,0.06836409121751785,,0.07926151156425476,0.07455229014158249,,0.06741518527269363,0.07163970917463303,0.07710754126310349,0.07534894347190857,0.0805954709649086,0.06244270130991936,0.07638246566057205,0.0813404843211174,0.04347071051597595,0.0766289085149765,0.07949063926935196,0.07939452677965164,0.051535673439502716,,0.07424473017454147,,0.07867060601711273,0.054637361317873,0.08148161321878433,0.08079412579536438,0.06992674618959427,,0.08170020580291748,,0.07201002538204193,0.07706271857023239,0.07901803404092789,0.07481906563043594,0.06481736153364182,0.07887430489063263,0.0787816271185875,0.08317874372005463,0.07968460768461227,0.07843462377786636,0.0615195594727993,0.07943840324878693,,0.08163438737392426,0.07580606639385223,0.06097772717475891,0.07082903385162354,0.08030737936496735,0.0794249102473259,,,0.058433808386325836,0.08014342188835144,0.0652918890118599,0.06384537369012833,0.05570586025714874,0.0742122232913971,0.07381182909011841,0.08155924826860428,0.06455554068088531,,0.07522821426391602,0.05358867347240448,0.07584193348884583,0.07609212398529053,0.061053499579429626,0.08072181046009064,0.046771373599767685,0.0786958709359169,,0.061407506465911865,0.07614442706108093,0.0586305633187294,0.08039580285549164,0.07414262741804123,0.06258104741573334,,0.0756981149315834,,0.08064291626214981,0.08088827133178711,,0.05678998678922653,0.077764593064785,0.07968653738498688,0.05648750811815262,
